Epoch: [30][960/1017], lr: 0.00005	Time 2.502 (1.232)	Data 1.748 (0.471)	Loss 0.0095 (0.0169)	Prec@1 100.000 (99.675)	Prec@5 100.000 (99.993)
Epoch: [30][980/1017], lr: 0.00005	Time 2.573 (1.231)	Data 1.818 (0.470)	Loss 0.0026 (0.0170)	Prec@1 100.000 (99.675)	Prec@5 100.000 (99.994)
Epoch: [30][1000/1017], lr: 0.00005	Time 2.511 (1.231)	Data 1.757 (0.470)	Loss 0.0033 (0.0170)	Prec@1 100.000 (99.678)	Prec@5 100.000 (99.994)
Epoch: [31][0/1017], lr: 0.00005	Time 6.522 (6.522)	Data 5.753 (5.753)	Loss 0.0153 (0.0153)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [31][20/1017], lr: 0.00005	Time 2.737 (1.470)	Data 1.986 (0.707)	Loss 0.0081 (0.0235)	Prec@1 100.000 (99.256)	Prec@5 100.000 (100.000)
Epoch: [31][40/1017], lr: 0.00005	Time 2.710 (1.349)	Data 1.955 (0.589)	Loss 0.0052 (0.0178)	Prec@1 100.000 (99.619)	Prec@5 100.000 (100.000)
Epoch: [31][60/1017], lr: 0.00005	Time 2.593 (1.306)	Data 1.839 (0.546)	Loss 0.0053 (0.0167)	Prec@1 100.000 (99.693)	Prec@5 100.000 (100.000)
Epoch: [31][80/1017], lr: 0.00005	Time 2.520 (1.284)	Data 1.700 (0.525)	Loss 0.0164 (0.0179)	Prec@1 100.000 (99.653)	Prec@5 100.000 (100.000)
Epoch: [31][100/1017], lr: 0.00005	Time 2.592 (1.273)	Data 1.837 (0.513)	Loss 0.0290 (0.0196)	Prec@1 100.000 (99.567)	Prec@5 100.000 (100.000)
Epoch: [31][120/1017], lr: 0.00005	Time 2.646 (1.265)	Data 1.893 (0.506)	Loss 0.0053 (0.0193)	Prec@1 100.000 (99.587)	Prec@5 100.000 (100.000)
Epoch: [31][140/1017], lr: 0.00005	Time 2.634 (1.258)	Data 1.878 (0.501)	Loss 0.0124 (0.0199)	Prec@1 100.000 (99.557)	Prec@5 100.000 (100.000)
Epoch: [31][160/1017], lr: 0.00005	Time 2.567 (1.254)	Data 1.813 (0.497)	Loss 0.0083 (0.0191)	Prec@1 100.000 (99.573)	Prec@5 100.000 (100.000)
Epoch: [31][180/1017], lr: 0.00005	Time 2.659 (1.251)	Data 1.906 (0.494)	Loss 0.0034 (0.0187)	Prec@1 100.000 (99.568)	Prec@5 100.000 (100.000)
Epoch: [31][200/1017], lr: 0.00005	Time 2.701 (1.249)	Data 1.946 (0.493)	Loss 0.0079 (0.0181)	Prec@1 100.000 (99.596)	Prec@5 100.000 (100.000)
Epoch: [31][220/1017], lr: 0.00005	Time 2.660 (1.248)	Data 1.906 (0.491)	Loss 0.0169 (0.0175)	Prec@1 100.000 (99.632)	Prec@5 100.000 (100.000)
Epoch: [31][240/1017], lr: 0.00005	Time 2.629 (1.246)	Data 1.876 (0.490)	Loss 0.0094 (0.0172)	Prec@1 100.000 (99.624)	Prec@5 100.000 (100.000)
Epoch: [31][260/1017], lr: 0.00005	Time 2.708 (1.245)	Data 1.953 (0.489)	Loss 0.0202 (0.0174)	Prec@1 100.000 (99.629)	Prec@5 100.000 (100.000)
Epoch: [31][280/1017], lr: 0.00005	Time 2.595 (1.243)	Data 1.840 (0.487)	Loss 0.0041 (0.0172)	Prec@1 100.000 (99.633)	Prec@5 100.000 (100.000)
Epoch: [31][300/1017], lr: 0.00005	Time 2.545 (1.241)	Data 1.790 (0.485)	Loss 0.0060 (0.0175)	Prec@1 100.000 (99.637)	Prec@5 100.000 (100.000)
Epoch: [31][320/1017], lr: 0.00005	Time 2.633 (1.240)	Data 1.878 (0.485)	Loss 0.0322 (0.0177)	Prec@1 100.000 (99.640)	Prec@5 100.000 (100.000)
Epoch: [31][340/1017], lr: 0.00005	Time 2.642 (1.240)	Data 1.885 (0.484)	Loss 0.0323 (0.0175)	Prec@1 96.875 (99.652)	Prec@5 100.000 (100.000)
Epoch: [31][360/1017], lr: 0.00005	Time 2.640 (1.238)	Data 1.886 (0.483)	Loss 0.0052 (0.0174)	Prec@1 100.000 (99.645)	Prec@5 100.000 (100.000)
Epoch: [31][380/1017], lr: 0.00005	Time 2.720 (1.238)	Data 1.968 (0.483)	Loss 0.0383 (0.0178)	Prec@1 100.000 (99.631)	Prec@5 100.000 (100.000)
Epoch: [31][400/1017], lr: 0.00005	Time 2.561 (1.237)	Data 1.805 (0.482)	Loss 0.0152 (0.0180)	Prec@1 100.000 (99.626)	Prec@5 100.000 (99.992)
Epoch: [31][420/1017], lr: 0.00005	Time 2.627 (1.237)	Data 1.872 (0.482)	Loss 0.0042 (0.0185)	Prec@1 100.000 (99.614)	Prec@5 100.000 (99.985)
Epoch: [31][440/1017], lr: 0.00005	Time 2.615 (1.236)	Data 1.860 (0.480)	Loss 0.0114 (0.0182)	Prec@1 100.000 (99.632)	Prec@5 100.000 (99.986)
Epoch: [31][460/1017], lr: 0.00005	Time 2.671 (1.236)	Data 1.917 (0.480)	Loss 0.0187 (0.0185)	Prec@1 100.000 (99.607)	Prec@5 100.000 (99.986)
Epoch: [31][480/1017], lr: 0.00005	Time 2.523 (1.235)	Data 1.768 (0.479)	Loss 0.0049 (0.0186)	Prec@1 100.000 (99.597)	Prec@5 100.000 (99.987)
Epoch: [31][500/1017], lr: 0.00005	Time 2.566 (1.235)	Data 1.812 (0.479)	Loss 0.0121 (0.0185)	Prec@1 100.000 (99.601)	Prec@5 100.000 (99.988)
Epoch: [31][520/1017], lr: 0.00005	Time 2.494 (1.234)	Data 1.739 (0.478)	Loss 0.0050 (0.0182)	Prec@1 100.000 (99.610)	Prec@5 100.000 (99.988)
Epoch: [31][540/1017], lr: 0.00005	Time 2.501 (1.234)	Data 1.744 (0.477)	Loss 0.0147 (0.0185)	Prec@1 100.000 (99.613)	Prec@5 100.000 (99.988)
Epoch: [31][560/1017], lr: 0.00005	Time 2.649 (1.233)	Data 1.894 (0.476)	Loss 0.0128 (0.0182)	Prec@1 100.000 (99.627)	Prec@5 100.000 (99.989)
Epoch: [31][580/1017], lr: 0.00005	Time 2.539 (1.233)	Data 1.785 (0.476)	Loss 0.0034 (0.0182)	Prec@1 100.000 (99.629)	Prec@5 100.000 (99.989)
Epoch: [31][600/1017], lr: 0.00005	Time 2.518 (1.233)	Data 1.763 (0.475)	Loss 0.0109 (0.0182)	Prec@1 100.000 (99.631)	Prec@5 100.000 (99.990)
Epoch: [31][620/1017], lr: 0.00005	Time 2.584 (1.232)	Data 1.830 (0.474)	Loss 0.0381 (0.0183)	Prec@1 100.000 (99.633)	Prec@5 100.000 (99.990)
Epoch: [31][640/1017], lr: 0.00005	Time 2.590 (1.232)	Data 1.834 (0.474)	Loss 0.0164 (0.0184)	Prec@1 100.000 (99.625)	Prec@5 100.000 (99.990)
Epoch: [31][660/1017], lr: 0.00005	Time 2.628 (1.231)	Data 1.875 (0.474)	Loss 0.0280 (0.0182)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.991)
Epoch: [31][680/1017], lr: 0.00005	Time 2.640 (1.231)	Data 1.886 (0.474)	Loss 0.0275 (0.0180)	Prec@1 100.000 (99.642)	Prec@5 100.000 (99.991)
Epoch: [31][700/1017], lr: 0.00005	Time 2.740 (1.231)	Data 1.986 (0.474)	Loss 0.0024 (0.0179)	Prec@1 100.000 (99.639)	Prec@5 100.000 (99.991)
Epoch: [31][720/1017], lr: 0.00005	Time 2.649 (1.231)	Data 1.893 (0.474)	Loss 0.0063 (0.0180)	Prec@1 100.000 (99.627)	Prec@5 100.000 (99.991)
Epoch: [31][740/1017], lr: 0.00005	Time 2.719 (1.231)	Data 1.965 (0.473)	Loss 0.0057 (0.0178)	Prec@1 100.000 (99.637)	Prec@5 100.000 (99.992)
Epoch: [31][760/1017], lr: 0.00005	Time 2.583 (1.230)	Data 1.829 (0.473)	Loss 0.0135 (0.0179)	Prec@1 100.000 (99.630)	Prec@5 100.000 (99.992)
Epoch: [31][780/1017], lr: 0.00005	Time 2.631 (1.230)	Data 1.879 (0.473)	Loss 0.0853 (0.0179)	Prec@1 93.750 (99.628)	Prec@5 100.000 (99.992)
Epoch: [31][800/1017], lr: 0.00005	Time 2.589 (1.230)	Data 1.834 (0.473)	Loss 0.0081 (0.0178)	Prec@1 100.000 (99.625)	Prec@5 100.000 (99.992)
Epoch: [31][820/1017], lr: 0.00005	Time 2.684 (1.230)	Data 1.928 (0.473)	Loss 0.0460 (0.0179)	Prec@1 96.875 (99.612)	Prec@5 100.000 (99.992)
Epoch: [31][840/1017], lr: 0.00005	Time 2.665 (1.229)	Data 1.910 (0.473)	Loss 0.0184 (0.0179)	Prec@1 100.000 (99.617)	Prec@5 100.000 (99.993)
Epoch: [31][860/1017], lr: 0.00005	Time 2.631 (1.229)	Data 1.880 (0.473)	Loss 0.0061 (0.0178)	Prec@1 100.000 (99.619)	Prec@5 100.000 (99.993)
Epoch: [31][880/1017], lr: 0.00005	Time 2.691 (1.229)	Data 1.937 (0.473)	Loss 0.0070 (0.0178)	Prec@1 100.000 (99.624)	Prec@5 100.000 (99.993)
Epoch: [31][900/1017], lr: 0.00005	Time 2.624 (1.229)	Data 1.869 (0.473)	Loss 0.0029 (0.0179)	Prec@1 100.000 (99.608)	Prec@5 100.000 (99.993)
Epoch: [31][920/1017], lr: 0.00005	Time 2.697 (1.229)	Data 1.943 (0.473)	Loss 0.0058 (0.0177)	Prec@1 100.000 (99.617)	Prec@5 100.000 (99.993)
Epoch: [31][940/1017], lr: 0.00005	Time 2.554 (1.229)	Data 1.802 (0.472)	Loss 0.0109 (0.0177)	Prec@1 100.000 (99.621)	Prec@5 100.000 (99.993)
Epoch: [31][960/1017], lr: 0.00005	Time 2.665 (1.229)	Data 1.910 (0.473)	Loss 0.0146 (0.0177)	Prec@1 100.000 (99.620)	Prec@5 100.000 (99.993)
Epoch: [31][980/1017], lr: 0.00005	Time 2.705 (1.229)	Data 1.954 (0.473)	Loss 0.0157 (0.0176)	Prec@1 100.000 (99.627)	Prec@5 100.000 (99.994)
Epoch: [31][1000/1017], lr: 0.00005	Time 2.654 (1.229)	Data 1.901 (0.473)	Loss 0.0844 (0.0176)	Prec@1 96.875 (99.625)	Prec@5 100.000 (99.994)
Epoch: [32][0/1017], lr: 0.00005	Time 6.471 (6.471)	Data 5.634 (5.634)	Loss 0.0256 (0.0256)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [32][20/1017], lr: 0.00005	Time 2.550 (1.472)	Data 1.736 (0.700)	Loss 0.0042 (0.0128)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [32][40/1017], lr: 0.00005	Time 2.673 (1.353)	Data 1.900 (0.586)	Loss 0.0237 (0.0132)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [32][60/1017], lr: 0.00005	Time 2.106 (1.311)	Data 1.350 (0.549)	Loss 0.0085 (0.0118)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [32][80/1017], lr: 0.00005	Time 1.554 (1.290)	Data 0.800 (0.530)	Loss 0.0173 (0.0117)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [32][100/1017], lr: 0.00005	Time 1.188 (1.279)	Data 0.435 (0.520)	Loss 0.0143 (0.0133)	Prec@1 100.000 (99.938)	Prec@5 100.000 (100.000)
Epoch: [32][120/1017], lr: 0.00005	Time 0.753 (1.273)	Data 0.000 (0.514)	Loss 0.0343 (0.0150)	Prec@1 96.875 (99.871)	Prec@5 100.000 (100.000)
Epoch: [32][140/1017], lr: 0.00005	Time 0.753 (1.271)	Data 0.000 (0.510)	Loss 0.0071 (0.0152)	Prec@1 100.000 (99.823)	Prec@5 100.000 (100.000)
Epoch: [32][160/1017], lr: 0.00005	Time 0.753 (1.269)	Data 0.000 (0.508)	Loss 0.0079 (0.0146)	Prec@1 100.000 (99.825)	Prec@5 100.000 (100.000)
Epoch: [32][180/1017], lr: 0.00005	Time 0.753 (1.267)	Data 0.000 (0.505)	Loss 0.0076 (0.0147)	Prec@1 100.000 (99.810)	Prec@5 100.000 (100.000)
Epoch: [32][200/1017], lr: 0.00005	Time 0.752 (1.266)	Data 0.000 (0.504)	Loss 0.0248 (0.0149)	Prec@1 96.875 (99.767)	Prec@5 100.000 (100.000)
Epoch: [32][220/1017], lr: 0.00005	Time 0.754 (1.266)	Data 0.000 (0.503)	Loss 0.0055 (0.0149)	Prec@1 100.000 (99.774)	Prec@5 100.000 (100.000)
Epoch: [32][240/1017], lr: 0.00005	Time 0.753 (1.266)	Data 0.000 (0.503)	Loss 0.0021 (0.0153)	Prec@1 100.000 (99.767)	Prec@5 100.000 (100.000)
Epoch: [32][260/1017], lr: 0.00005	Time 0.755 (1.267)	Data 0.000 (0.504)	Loss 0.0068 (0.0153)	Prec@1 100.000 (99.749)	Prec@5 100.000 (100.000)
Epoch: [32][280/1017], lr: 0.00005	Time 0.754 (1.267)	Data 0.000 (0.504)	Loss 0.1280 (0.0154)	Prec@1 96.875 (99.744)	Prec@5 100.000 (100.000)
Epoch: [32][300/1017], lr: 0.00005	Time 0.754 (1.267)	Data 0.000 (0.504)	Loss 0.0037 (0.0157)	Prec@1 100.000 (99.730)	Prec@5 100.000 (100.000)
Epoch: [32][320/1017], lr: 0.00005	Time 0.752 (1.267)	Data 0.000 (0.503)	Loss 0.0166 (0.0158)	Prec@1 100.000 (99.727)	Prec@5 100.000 (100.000)
Epoch: [32][340/1017], lr: 0.00005	Time 0.753 (1.267)	Data 0.000 (0.503)	Loss 0.0051 (0.0155)	Prec@1 100.000 (99.734)	Prec@5 100.000 (100.000)
Epoch: [32][360/1017], lr: 0.00005	Time 0.756 (1.267)	Data 0.000 (0.503)	Loss 0.0095 (0.0156)	Prec@1 100.000 (99.732)	Prec@5 100.000 (100.000)
Epoch: [32][380/1017], lr: 0.00005	Time 0.765 (1.267)	Data 0.000 (0.502)	Loss 0.0041 (0.0157)	Prec@1 100.000 (99.729)	Prec@5 100.000 (100.000)
Epoch: [32][400/1017], lr: 0.00005	Time 0.753 (1.267)	Data 0.000 (0.502)	Loss 0.0085 (0.0157)	Prec@1 100.000 (99.712)	Prec@5 100.000 (100.000)
Epoch: [32][420/1017], lr: 0.00005	Time 0.754 (1.267)	Data 0.000 (0.502)	Loss 0.0144 (0.0158)	Prec@1 100.000 (99.711)	Prec@5 100.000 (100.000)
Epoch: [32][440/1017], lr: 0.00005	Time 0.754 (1.267)	Data 0.000 (0.502)	Loss 0.0546 (0.0159)	Prec@1 96.875 (99.702)	Prec@5 100.000 (100.000)
Epoch: [32][460/1017], lr: 0.00005	Time 0.755 (1.267)	Data 0.000 (0.502)	Loss 0.0070 (0.0161)	Prec@1 100.000 (99.702)	Prec@5 100.000 (100.000)
Epoch: [32][480/1017], lr: 0.00005	Time 0.753 (1.267)	Data 0.000 (0.501)	Loss 0.0033 (0.0162)	Prec@1 100.000 (99.682)	Prec@5 100.000 (100.000)
Epoch: [32][500/1017], lr: 0.00005	Time 0.752 (1.266)	Data 0.000 (0.500)	Loss 0.0043 (0.0161)	Prec@1 100.000 (99.688)	Prec@5 100.000 (100.000)
Epoch: [32][520/1017], lr: 0.00005	Time 0.755 (1.266)	Data 0.000 (0.499)	Loss 0.0107 (0.0161)	Prec@1 100.000 (99.682)	Prec@5 100.000 (100.000)
Epoch: [32][540/1017], lr: 0.00005	Time 0.753 (1.266)	Data 0.000 (0.499)	Loss 0.0198 (0.0162)	Prec@1 100.000 (99.688)	Prec@5 100.000 (100.000)
Epoch: [32][560/1017], lr: 0.00005	Time 0.816 (1.266)	Data 0.000 (0.498)	Loss 0.0518 (0.0161)	Prec@1 96.875 (99.688)	Prec@5 100.000 (100.000)
Epoch: [32][580/1017], lr: 0.00005	Time 0.753 (1.266)	Data 0.000 (0.498)	Loss 0.0063 (0.0164)	Prec@1 100.000 (99.677)	Prec@5 100.000 (100.000)
Epoch: [32][600/1017], lr: 0.00005	Time 0.755 (1.266)	Data 0.000 (0.498)	Loss 0.0408 (0.0164)	Prec@1 96.875 (99.672)	Prec@5 100.000 (100.000)
Epoch: [32][620/1017], lr: 0.00005	Time 0.755 (1.266)	Data 0.000 (0.497)	Loss 0.0057 (0.0164)	Prec@1 100.000 (99.673)	Prec@5 100.000 (100.000)
Epoch: [32][640/1017], lr: 0.00005	Time 0.752 (1.266)	Data 0.000 (0.498)	Loss 0.0049 (0.0165)	Prec@1 100.000 (99.664)	Prec@5 100.000 (100.000)
Epoch: [32][660/1017], lr: 0.00005	Time 0.812 (1.266)	Data 0.000 (0.497)	Loss 0.0099 (0.0166)	Prec@1 100.000 (99.655)	Prec@5 100.000 (100.000)
Epoch: [32][680/1017], lr: 0.00005	Time 0.754 (1.266)	Data 0.000 (0.497)	Loss 0.0056 (0.0165)	Prec@1 100.000 (99.651)	Prec@5 100.000 (100.000)
Epoch: [32][700/1017], lr: 0.00005	Time 0.755 (1.265)	Data 0.000 (0.497)	Loss 0.0043 (0.0166)	Prec@1 100.000 (99.652)	Prec@5 100.000 (100.000)
Epoch: [32][720/1017], lr: 0.00005	Time 0.822 (1.265)	Data 0.000 (0.497)	Loss 0.0119 (0.0166)	Prec@1 100.000 (99.658)	Prec@5 100.000 (100.000)
Epoch: [32][740/1017], lr: 0.00005	Time 0.821 (1.265)	Data 0.000 (0.496)	Loss 0.0070 (0.0165)	Prec@1 100.000 (99.654)	Prec@5 100.000 (100.000)
Epoch: [32][760/1017], lr: 0.00005	Time 0.819 (1.265)	Data 0.000 (0.496)	Loss 0.0045 (0.0167)	Prec@1 100.000 (99.651)	Prec@5 100.000 (100.000)
Epoch: [32][780/1017], lr: 0.00005	Time 0.753 (1.265)	Data 0.000 (0.496)	Loss 0.0107 (0.0167)	Prec@1 100.000 (99.652)	Prec@5 100.000 (100.000)
Epoch: [32][800/1017], lr: 0.00005	Time 0.821 (1.265)	Data 0.000 (0.495)	Loss 0.0045 (0.0167)	Prec@1 100.000 (99.649)	Prec@5 100.000 (100.000)
Epoch: [32][820/1017], lr: 0.00005	Time 0.754 (1.265)	Data 0.000 (0.495)	Loss 0.0011 (0.0166)	Prec@1 100.000 (99.654)	Prec@5 100.000 (100.000)
Epoch: [32][840/1017], lr: 0.00005	Time 0.754 (1.265)	Data 0.000 (0.495)	Loss 0.0108 (0.0168)	Prec@1 100.000 (99.647)	Prec@5 100.000 (100.000)
Epoch: [32][860/1017], lr: 0.00005	Time 0.752 (1.264)	Data 0.000 (0.495)	Loss 0.0464 (0.0169)	Prec@1 100.000 (99.652)	Prec@5 100.000 (99.996)
Epoch: [32][880/1017], lr: 0.00005	Time 0.753 (1.264)	Data 0.000 (0.495)	Loss 0.0028 (0.0169)	Prec@1 100.000 (99.645)	Prec@5 100.000 (99.996)
Epoch: [32][900/1017], lr: 0.00005	Time 0.752 (1.264)	Data 0.000 (0.494)	Loss 0.0214 (0.0169)	Prec@1 100.000 (99.650)	Prec@5 100.000 (99.997)
Epoch: [32][920/1017], lr: 0.00005	Time 0.754 (1.264)	Data 0.000 (0.494)	Loss 0.0044 (0.0168)	Prec@1 100.000 (99.651)	Prec@5 100.000 (99.997)
Epoch: [32][940/1017], lr: 0.00005	Time 0.754 (1.264)	Data 0.001 (0.494)	Loss 0.0072 (0.0168)	Prec@1 100.000 (99.651)	Prec@5 100.000 (99.997)
Epoch: [32][960/1017], lr: 0.00005	Time 0.820 (1.264)	Data 0.000 (0.493)	Loss 0.0043 (0.0168)	Prec@1 100.000 (99.652)	Prec@5 100.000 (99.997)
Epoch: [32][980/1017], lr: 0.00005	Time 0.756 (1.263)	Data 0.000 (0.493)	Loss 0.0096 (0.0168)	Prec@1 100.000 (99.653)	Prec@5 100.000 (99.997)
Epoch: [32][1000/1017], lr: 0.00005	Time 0.752 (1.263)	Data 0.000 (0.493)	Loss 0.0132 (0.0168)	Prec@1 100.000 (99.650)	Prec@5 100.000 (99.997)
Epoch: [33][0/1017], lr: 0.00005	Time 6.564 (6.564)	Data 5.790 (5.790)	Loss 0.0063 (0.0063)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [33][20/1017], lr: 0.00005	Time 2.811 (1.493)	Data 2.059 (0.739)	Loss 0.0059 (0.0153)	Prec@1 100.000 (99.702)	Prec@5 100.000 (100.000)
Epoch: [33][40/1017], lr: 0.00005	Time 2.860 (1.382)	Data 2.104 (0.629)	Loss 0.0024 (0.0150)	Prec@1 100.000 (99.695)	Prec@5 100.000 (100.000)
Epoch: [33][60/1017], lr: 0.00005	Time 2.812 (1.343)	Data 2.059 (0.589)	Loss 0.0131 (0.0152)	Prec@1 100.000 (99.693)	Prec@5 100.000 (100.000)
Epoch: [33][80/1017], lr: 0.00005	Time 2.814 (1.323)	Data 2.059 (0.566)	Loss 0.0024 (0.0149)	Prec@1 100.000 (99.691)	Prec@5 100.000 (100.000)
Epoch: [33][100/1017], lr: 0.00005	Time 2.629 (1.309)	Data 1.871 (0.550)	Loss 0.0108 (0.0150)	Prec@1 100.000 (99.691)	Prec@5 100.000 (100.000)
Epoch: [33][120/1017], lr: 0.00005	Time 2.813 (1.303)	Data 1.986 (0.541)	Loss 0.0725 (0.0161)	Prec@1 96.875 (99.638)	Prec@5 100.000 (100.000)
Epoch: [33][140/1017], lr: 0.00005	Time 2.717 (1.297)	Data 1.963 (0.533)	Loss 0.0348 (0.0161)	Prec@1 100.000 (99.645)	Prec@5 100.000 (100.000)
Epoch: [33][160/1017], lr: 0.00005	Time 2.633 (1.294)	Data 1.878 (0.529)	Loss 0.0134 (0.0166)	Prec@1 100.000 (99.631)	Prec@5 100.000 (100.000)
Epoch: [33][180/1017], lr: 0.00005	Time 2.691 (1.292)	Data 1.935 (0.525)	Loss 0.1024 (0.0175)	Prec@1 96.875 (99.620)	Prec@5 100.000 (99.983)
Epoch: [33][200/1017], lr: 0.00005	Time 2.780 (1.290)	Data 2.026 (0.522)	Loss 0.0405 (0.0169)	Prec@1 96.875 (99.642)	Prec@5 100.000 (99.984)
Epoch: [33][220/1017], lr: 0.00005	Time 2.660 (1.288)	Data 1.906 (0.519)	Loss 0.0042 (0.0167)	Prec@1 100.000 (99.661)	Prec@5 100.000 (99.986)
Epoch: [33][240/1017], lr: 0.00005	Time 2.693 (1.286)	Data 1.938 (0.517)	Loss 0.0030 (0.0174)	Prec@1 100.000 (99.624)	Prec@5 100.000 (99.987)
Epoch: [33][260/1017], lr: 0.00005	Time 2.721 (1.285)	Data 1.965 (0.514)	Loss 0.0094 (0.0169)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.988)
Epoch: [33][280/1017], lr: 0.00005	Time 2.645 (1.284)	Data 1.894 (0.512)	Loss 0.0037 (0.0168)	Prec@1 100.000 (99.644)	Prec@5 100.000 (99.989)
Epoch: [33][300/1017], lr: 0.00005	Time 2.808 (1.283)	Data 1.982 (0.512)	Loss 0.0205 (0.0166)	Prec@1 100.000 (99.637)	Prec@5 100.000 (99.990)
Epoch: [33][320/1017], lr: 0.00005	Time 2.712 (1.283)	Data 1.957 (0.511)	Loss 0.0029 (0.0170)	Prec@1 100.000 (99.620)	Prec@5 100.000 (99.990)
Epoch: [33][340/1017], lr: 0.00005	Time 2.684 (1.282)	Data 1.929 (0.510)	Loss 0.0091 (0.0169)	Prec@1 100.000 (99.615)	Prec@5 100.000 (99.991)
Epoch: [33][360/1017], lr: 0.00005	Time 2.830 (1.281)	Data 2.045 (0.509)	Loss 0.0410 (0.0173)	Prec@1 100.000 (99.610)	Prec@5 100.000 (99.991)
Epoch: [33][380/1017], lr: 0.00005	Time 2.788 (1.280)	Data 1.964 (0.508)	Loss 0.0140 (0.0173)	Prec@1 100.000 (99.631)	Prec@5 100.000 (99.992)
Epoch: [33][400/1017], lr: 0.00005	Time 2.708 (1.279)	Data 1.885 (0.506)	Loss 0.0152 (0.0175)	Prec@1 100.000 (99.626)	Prec@5 100.000 (99.992)
Epoch: [33][420/1017], lr: 0.00005	Time 2.732 (1.278)	Data 1.972 (0.505)	Loss 0.0085 (0.0170)	Prec@1 100.000 (99.644)	Prec@5 100.000 (99.993)
Epoch: [33][440/1017], lr: 0.00005	Time 2.746 (1.278)	Data 1.919 (0.505)	Loss 0.0400 (0.0169)	Prec@1 100.000 (99.660)	Prec@5 100.000 (99.993)
Epoch: [33][460/1017], lr: 0.00005	Time 2.803 (1.277)	Data 2.003 (0.503)	Loss 0.0364 (0.0168)	Prec@1 100.000 (99.668)	Prec@5 100.000 (99.993)
Epoch: [33][480/1017], lr: 0.00005	Time 2.733 (1.276)	Data 1.982 (0.503)	Loss 0.0055 (0.0168)	Prec@1 100.000 (99.669)	Prec@5 100.000 (99.994)
Epoch: [33][500/1017], lr: 0.00005	Time 2.702 (1.276)	Data 1.945 (0.503)	Loss 0.0056 (0.0167)	Prec@1 100.000 (99.669)	Prec@5 100.000 (99.994)
Epoch: [33][520/1017], lr: 0.00005	Time 2.807 (1.275)	Data 1.975 (0.502)	Loss 0.0452 (0.0166)	Prec@1 96.875 (99.664)	Prec@5 100.000 (99.994)
Epoch: [33][540/1017], lr: 0.00005	Time 2.684 (1.275)	Data 1.933 (0.501)	Loss 0.0061 (0.0165)	Prec@1 100.000 (99.671)	Prec@5 100.000 (99.994)
Epoch: [33][560/1017], lr: 0.00005	Time 2.810 (1.274)	Data 2.055 (0.501)	Loss 0.0032 (0.0166)	Prec@1 100.000 (99.660)	Prec@5 100.000 (99.994)
Epoch: [33][580/1017], lr: 0.00005	Time 2.833 (1.274)	Data 2.072 (0.502)	Loss 0.0040 (0.0164)	Prec@1 100.000 (99.672)	Prec@5 100.000 (99.995)
Epoch: [33][600/1017], lr: 0.00005	Time 2.796 (1.274)	Data 1.968 (0.501)	Loss 0.0685 (0.0166)	Prec@1 96.875 (99.662)	Prec@5 100.000 (99.995)
Epoch: [33][620/1017], lr: 0.00005	Time 2.775 (1.274)	Data 2.021 (0.501)	Loss 0.0024 (0.0165)	Prec@1 100.000 (99.663)	Prec@5 100.000 (99.995)
Epoch: [33][640/1017], lr: 0.00005	Time 2.711 (1.274)	Data 1.942 (0.501)	Loss 0.0035 (0.0167)	Prec@1 100.000 (99.664)	Prec@5 100.000 (99.990)
Epoch: [33][660/1017], lr: 0.00005	Time 2.680 (1.273)	Data 1.927 (0.501)	Loss 0.0063 (0.0167)	Prec@1 100.000 (99.669)	Prec@5 100.000 (99.991)
Epoch: [33][680/1017], lr: 0.00005	Time 2.722 (1.273)	Data 1.969 (0.500)	Loss 0.1189 (0.0168)	Prec@1 96.875 (99.670)	Prec@5 100.000 (99.991)
Epoch: [33][700/1017], lr: 0.00005	Time 2.703 (1.273)	Data 1.950 (0.500)	Loss 0.0186 (0.0168)	Prec@1 100.000 (99.661)	Prec@5 100.000 (99.991)
Epoch: [33][720/1017], lr: 0.00005	Time 2.790 (1.273)	Data 1.963 (0.500)	Loss 0.0067 (0.0169)	Prec@1 100.000 (99.662)	Prec@5 100.000 (99.991)
Epoch: [33][740/1017], lr: 0.00005	Time 2.707 (1.272)	Data 1.953 (0.499)	Loss 0.0236 (0.0169)	Prec@1 100.000 (99.658)	Prec@5 100.000 (99.992)
Epoch: [33][760/1017], lr: 0.00005	Time 2.743 (1.272)	Data 1.988 (0.499)	Loss 0.0039 (0.0167)	Prec@1 100.000 (99.667)	Prec@5 100.000 (99.992)
Epoch: [33][780/1017], lr: 0.00005	Time 2.807 (1.272)	Data 2.017 (0.498)	Loss 0.0206 (0.0165)	Prec@1 100.000 (99.676)	Prec@5 100.000 (99.992)
