Epoch: [39][20/938], lr: 0.00050	Time 0.619 (0.739)	Data 0.000 (0.115)	Loss 0.0051 (0.0246)	Prec@1 100.000 (99.365)	Prec@5 100.000 (99.841)
Epoch: [39][40/938], lr: 0.00050	Time 0.636 (0.685)	Data 0.000 (0.059)	Loss 0.0158 (0.0206)	Prec@1 100.000 (99.593)	Prec@5 100.000 (99.919)
Epoch: [39][60/938], lr: 0.00050	Time 0.646 (0.668)	Data 0.000 (0.040)	Loss 0.0055 (0.0276)	Prec@1 100.000 (99.399)	Prec@5 100.000 (99.891)
Epoch: [39][80/938], lr: 0.00050	Time 0.631 (0.661)	Data 0.000 (0.030)	Loss 0.0032 (0.0284)	Prec@1 100.000 (99.383)	Prec@5 100.000 (99.877)
Epoch: [39][100/938], lr: 0.00050	Time 0.630 (0.656)	Data 0.000 (0.024)	Loss 0.0223 (0.0293)	Prec@1 100.000 (99.406)	Prec@5 100.000 (99.835)
Epoch: [39][120/938], lr: 0.00050	Time 0.635 (0.652)	Data 0.000 (0.020)	Loss 0.0846 (0.0287)	Prec@1 96.667 (99.394)	Prec@5 100.000 (99.862)
Epoch: [39][140/938], lr: 0.00050	Time 0.650 (0.650)	Data 0.000 (0.017)	Loss 0.1086 (0.0318)	Prec@1 96.667 (99.243)	Prec@5 100.000 (99.882)
Epoch: [39][160/938], lr: 0.00050	Time 0.640 (0.648)	Data 0.000 (0.015)	Loss 0.1033 (0.0322)	Prec@1 96.667 (99.255)	Prec@5 100.000 (99.896)
Epoch: [39][180/938], lr: 0.00050	Time 0.625 (0.646)	Data 0.000 (0.014)	Loss 0.0116 (0.0335)	Prec@1 100.000 (99.227)	Prec@5 100.000 (99.890)
Epoch: [39][200/938], lr: 0.00050	Time 0.643 (0.645)	Data 0.000 (0.012)	Loss 0.0299 (0.0359)	Prec@1 100.000 (99.104)	Prec@5 100.000 (99.884)
Epoch: [39][220/938], lr: 0.00050	Time 0.634 (0.644)	Data 0.000 (0.011)	Loss 0.0043 (0.0351)	Prec@1 100.000 (99.155)	Prec@5 100.000 (99.894)
Epoch: [39][240/938], lr: 0.00050	Time 0.634 (0.643)	Data 0.001 (0.010)	Loss 0.0036 (0.0355)	Prec@1 100.000 (99.142)	Prec@5 100.000 (99.876)
Epoch: [39][260/938], lr: 0.00050	Time 0.618 (0.642)	Data 0.000 (0.010)	Loss 0.1027 (0.0357)	Prec@1 96.667 (99.132)	Prec@5 100.000 (99.872)
Epoch: [39][280/938], lr: 0.00050	Time 0.649 (0.642)	Data 0.001 (0.009)	Loss 0.0398 (0.0358)	Prec@1 96.667 (99.110)	Prec@5 100.000 (99.881)
Epoch: [39][300/938], lr: 0.00050	Time 0.642 (0.641)	Data 0.000 (0.008)	Loss 0.0068 (0.0359)	Prec@1 100.000 (99.092)	Prec@5 100.000 (99.889)
Epoch: [39][320/938], lr: 0.00050	Time 0.628 (0.641)	Data 0.000 (0.008)	Loss 0.1711 (0.0356)	Prec@1 93.333 (99.097)	Prec@5 96.667 (99.886)
Epoch: [39][340/938], lr: 0.00050	Time 0.639 (0.640)	Data 0.000 (0.007)	Loss 0.0069 (0.0345)	Prec@1 100.000 (99.130)	Prec@5 100.000 (99.892)
Epoch: [39][360/938], lr: 0.00050	Time 0.629 (0.639)	Data 0.000 (0.007)	Loss 0.0041 (0.0347)	Prec@1 100.000 (99.104)	Prec@5 100.000 (99.898)
Epoch: [39][380/938], lr: 0.00050	Time 0.630 (0.639)	Data 0.000 (0.007)	Loss 0.0169 (0.0352)	Prec@1 100.000 (99.073)	Prec@5 100.000 (99.904)
Epoch: [39][400/938], lr: 0.00050	Time 0.637 (0.639)	Data 0.000 (0.006)	Loss 0.0045 (0.0348)	Prec@1 100.000 (99.094)	Prec@5 100.000 (99.900)
Epoch: [39][420/938], lr: 0.00050	Time 0.644 (0.639)	Data 0.000 (0.006)	Loss 0.1495 (0.0355)	Prec@1 96.667 (99.066)	Prec@5 96.667 (99.889)
Epoch: [39][440/938], lr: 0.00050	Time 0.633 (0.639)	Data 0.000 (0.006)	Loss 0.0800 (0.0355)	Prec@1 96.667 (99.040)	Prec@5 100.000 (99.894)
Epoch: [39][460/938], lr: 0.00050	Time 0.640 (0.638)	Data 0.000 (0.006)	Loss 0.0060 (0.0349)	Prec@1 100.000 (99.074)	Prec@5 100.000 (99.892)
Epoch: [39][480/938], lr: 0.00050	Time 0.639 (0.638)	Data 0.000 (0.005)	Loss 0.2048 (0.0356)	Prec@1 96.667 (99.058)	Prec@5 96.667 (99.875)
Epoch: [39][500/938], lr: 0.00050	Time 0.628 (0.638)	Data 0.000 (0.005)	Loss 0.0132 (0.0358)	Prec@1 100.000 (99.055)	Prec@5 100.000 (99.874)
Epoch: [39][520/938], lr: 0.00050	Time 0.636 (0.638)	Data 0.000 (0.005)	Loss 0.0020 (0.0363)	Prec@1 100.000 (99.040)	Prec@5 100.000 (99.866)
Epoch: [39][540/938], lr: 0.00050	Time 0.624 (0.637)	Data 0.000 (0.005)	Loss 0.0290 (0.0357)	Prec@1 100.000 (99.063)	Prec@5 100.000 (99.871)
Epoch: [39][560/938], lr: 0.00050	Time 0.638 (0.637)	Data 0.000 (0.005)	Loss 0.0034 (0.0359)	Prec@1 100.000 (99.049)	Prec@5 100.000 (99.869)
Epoch: [39][580/938], lr: 0.00050	Time 0.613 (0.637)	Data 0.000 (0.004)	Loss 0.0667 (0.0357)	Prec@1 96.667 (99.048)	Prec@5 100.000 (99.874)
Epoch: [39][600/938], lr: 0.00050	Time 0.637 (0.637)	Data 0.000 (0.004)	Loss 0.0061 (0.0359)	Prec@1 100.000 (99.040)	Prec@5 100.000 (99.878)
Epoch: [39][620/938], lr: 0.00050	Time 0.639 (0.637)	Data 0.000 (0.004)	Loss 0.0617 (0.0360)	Prec@1 96.667 (99.039)	Prec@5 100.000 (99.877)
Epoch: [39][640/938], lr: 0.00050	Time 0.639 (0.637)	Data 0.000 (0.004)	Loss 0.0148 (0.0359)	Prec@1 100.000 (99.043)	Prec@5 100.000 (99.870)
Epoch: [39][660/938], lr: 0.00050	Time 0.626 (0.636)	Data 0.000 (0.004)	Loss 0.0030 (0.0359)	Prec@1 100.000 (99.047)	Prec@5 100.000 (99.874)
Epoch: [39][680/938], lr: 0.00050	Time 0.629 (0.637)	Data 0.000 (0.004)	Loss 0.0080 (0.0360)	Prec@1 100.000 (99.050)	Prec@5 100.000 (99.878)
Epoch: [39][700/938], lr: 0.00050	Time 0.625 (0.636)	Data 0.000 (0.004)	Loss 0.1038 (0.0360)	Prec@1 96.667 (99.054)	Prec@5 100.000 (99.881)
Epoch: [39][720/938], lr: 0.00050	Time 0.641 (0.636)	Data 0.000 (0.004)	Loss 0.1637 (0.0366)	Prec@1 96.667 (99.048)	Prec@5 96.667 (99.866)
Epoch: [39][740/938], lr: 0.00050	Time 0.625 (0.636)	Data 0.000 (0.004)	Loss 0.0053 (0.0366)	Prec@1 100.000 (99.051)	Prec@5 100.000 (99.865)
Epoch: [39][760/938], lr: 0.00050	Time 0.644 (0.636)	Data 0.000 (0.004)	Loss 0.0120 (0.0367)	Prec@1 100.000 (99.041)	Prec@5 100.000 (99.869)
Epoch: [39][780/938], lr: 0.00050	Time 0.612 (0.636)	Data 0.000 (0.003)	Loss 0.0128 (0.0369)	Prec@1 100.000 (99.035)	Prec@5 100.000 (99.868)
Epoch: [39][800/938], lr: 0.00050	Time 0.630 (0.636)	Data 0.000 (0.003)	Loss 0.0046 (0.0367)	Prec@1 100.000 (99.039)	Prec@5 100.000 (99.867)
Epoch: [39][820/938], lr: 0.00050	Time 0.626 (0.636)	Data 0.000 (0.003)	Loss 0.0169 (0.0362)	Prec@1 100.000 (99.058)	Prec@5 100.000 (99.870)
Epoch: [39][840/938], lr: 0.00050	Time 0.622 (0.636)	Data 0.000 (0.003)	Loss 0.0111 (0.0363)	Prec@1 100.000 (99.057)	Prec@5 100.000 (99.869)
Epoch: [39][860/938], lr: 0.00050	Time 0.636 (0.636)	Data 0.000 (0.003)	Loss 0.0047 (0.0367)	Prec@1 100.000 (99.036)	Prec@5 100.000 (99.872)
Epoch: [39][880/938], lr: 0.00050	Time 0.611 (0.636)	Data 0.000 (0.003)	Loss 0.0050 (0.0365)	Prec@1 100.000 (99.035)	Prec@5 100.000 (99.875)
Epoch: [39][900/938], lr: 0.00050	Time 0.627 (0.636)	Data 0.000 (0.003)	Loss 0.0101 (0.0364)	Prec@1 100.000 (99.034)	Prec@5 100.000 (99.878)
Epoch: [39][920/938], lr: 0.00050	Time 0.638 (0.636)	Data 0.000 (0.003)	Loss 0.0089 (0.0361)	Prec@1 100.000 (99.045)	Prec@5 100.000 (99.881)
Test: [0/939]	Time 2.471 (2.471)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [20/939]	Time 1.277 (0.542)	Loss 0.0063 (0.0012)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [40/939]	Time 1.251 (0.494)	Loss 0.0011 (0.0013)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [60/939]	Time 1.186 (0.478)	Loss 0.0008 (0.0023)	Prec@1 100.000 (99.945)	Prec@5 100.000 (100.000)
Test: [80/939]	Time 0.978 (0.469)	Loss 0.0014 (0.0021)	Prec@1 100.000 (99.959)	Prec@5 100.000 (100.000)
Test: [100/939]	Time 0.632 (0.464)	Loss 0.0002 (0.0020)	Prec@1 100.000 (99.967)	Prec@5 100.000 (100.000)
Test: [120/939]	Time 0.273 (0.461)	Loss 0.0085 (0.0018)	Prec@1 100.000 (99.972)	Prec@5 100.000 (100.000)
Test: [140/939]	Time 0.319 (0.458)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.976)	Prec@5 100.000 (100.000)
Test: [160/939]	Time 0.248 (0.456)	Loss 0.0015 (0.0018)	Prec@1 100.000 (99.979)	Prec@5 100.000 (100.000)
Test: [180/939]	Time 0.306 (0.455)	Loss 0.0007 (0.0017)	Prec@1 100.000 (99.982)	Prec@5 100.000 (100.000)
Test: [200/939]	Time 0.313 (0.454)	Loss 0.0056 (0.0030)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Test: [220/939]	Time 0.333 (0.452)	Loss 0.0166 (0.0029)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Test: [240/939]	Time 0.302 (0.452)	Loss 0.0146 (0.0031)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Test: [260/939]	Time 0.375 (0.451)	Loss 0.0001 (0.0030)	Prec@1 100.000 (99.936)	Prec@5 100.000 (100.000)
Test: [280/939]	Time 0.402 (0.450)	Loss 0.0002 (0.0031)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Test: [300/939]	Time 0.445 (0.450)	Loss 0.0002 (0.0030)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Test: [320/939]	Time 0.371 (0.450)	Loss 0.0004 (0.0032)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [340/939]	Time 0.607 (0.450)	Loss 0.0002 (0.0035)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Test: [360/939]	Time 0.675 (0.450)	Loss 0.0010 (0.0033)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [380/939]	Time 0.680 (0.450)	Loss 0.0031 (0.0034)	Prec@1 100.000 (99.913)	Prec@5 100.000 (100.000)
Test: [400/939]	Time 0.535 (0.450)	Loss 0.0003 (0.0035)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [420/939]	Time 0.461 (0.450)	Loss 0.0007 (0.0035)	Prec@1 100.000 (99.921)	Prec@5 100.000 (100.000)
Test: [440/939]	Time 0.216 (0.449)	Loss 0.0002 (0.0035)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Test: [460/939]	Time 0.218 (0.449)	Loss 0.0039 (0.0037)	Prec@1 100.000 (99.913)	Prec@5 100.000 (100.000)
Test: [480/939]	Time 0.208 (0.449)	Loss 0.0011 (0.0036)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Test: [500/939]	Time 0.273 (0.449)	Loss 0.0015 (0.0036)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Test: [520/939]	Time 0.597 (0.449)	Loss 0.0007 (0.0035)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [540/939]	Time 0.711 (0.449)	Loss 0.0005 (0.0034)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Test: [560/939]	Time 0.621 (0.449)	Loss 0.0027 (0.0034)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Test: [580/939]	Time 0.582 (0.448)	Loss 0.0012 (0.0034)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Test: [600/939]	Time 0.424 (0.448)	Loss 0.0018 (0.0035)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [620/939]	Time 0.395 (0.448)	Loss 0.0003 (0.0037)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Test: [640/939]	Time 0.427 (0.448)	Loss 0.0004 (0.0037)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Test: [660/939]	Time 0.223 (0.448)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Test: [680/939]	Time 0.344 (0.448)	Loss 0.0035 (0.0037)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Test: [700/939]	Time 0.223 (0.447)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Test: [720/939]	Time 0.159 (0.448)	Loss 0.0007 (0.0039)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Test: [740/939]	Time 0.189 (0.448)	Loss 0.0113 (0.0038)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Test: [760/939]	Time 0.160 (0.448)	Loss 0.0039 (0.0038)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Test: [780/939]	Time 0.161 (0.448)	Loss 0.0000 (0.0037)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Test: [800/939]	Time 0.158 (0.448)	Loss 0.0011 (0.0037)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Test: [820/939]	Time 0.163 (0.448)	Loss 0.0047 (0.0037)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Test: [840/939]	Time 0.163 (0.448)	Loss 0.0004 (0.0036)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Test: [860/939]	Time 0.160 (0.448)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.911)	Prec@5 100.000 (100.000)
Test: [880/939]	Time 0.163 (0.448)	Loss 0.0002 (0.0035)	Prec@1 100.000 (99.913)	Prec@5 100.000 (100.000)
Test: [900/939]	Time 0.162 (0.447)	Loss 0.0016 (0.0035)	Prec@1 100.000 (99.915)	Prec@5 100.000 (100.000)
Test: [920/939]	Time 0.163 (0.447)	Loss 0.0013 (0.0034)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Testing Results: Prec@1 99.911 Prec@5 100.000 Loss 0.00351
Best Prec@1: 99.911

Epoch: [40][0/938], lr: 0.00005	Time 3.140 (3.140)	Data 2.444 (2.444)	Loss 0.0177 (0.0177)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [40][20/938], lr: 0.00005	Time 0.616 (0.742)	Data 0.000 (0.117)	Loss 0.0076 (0.0263)	Prec@1 100.000 (99.206)	Prec@5 100.000 (100.000)
Epoch: [40][40/938], lr: 0.00005	Time 0.637 (0.684)	Data 0.000 (0.060)	Loss 0.0125 (0.0284)	Prec@1 100.000 (99.187)	Prec@5 100.000 (99.919)
Epoch: [40][60/938], lr: 0.00005	Time 0.626 (0.667)	Data 0.000 (0.040)	Loss 0.0346 (0.0374)	Prec@1 100.000 (99.071)	Prec@5 100.000 (99.781)
Epoch: [40][80/938], lr: 0.00005	Time 0.617 (0.659)	Data 0.000 (0.031)	Loss 0.0300 (0.0378)	Prec@1 100.000 (99.012)	Prec@5 100.000 (99.794)
Epoch: [40][100/938], lr: 0.00005	Time 0.648 (0.653)	Data 0.000 (0.025)	Loss 0.0053 (0.0374)	Prec@1 100.000 (98.944)	Prec@5 100.000 (99.835)
Epoch: [40][120/938], lr: 0.00005	Time 0.609 (0.648)	Data 0.000 (0.021)	Loss 0.0024 (0.0425)	Prec@1 100.000 (98.871)	Prec@5 100.000 (99.807)
Epoch: [40][140/938], lr: 0.00005	Time 0.631 (0.645)	Data 0.000 (0.018)	Loss 0.0013 (0.0403)	Prec@1 100.000 (98.913)	Prec@5 100.000 (99.835)
Epoch: [40][160/938], lr: 0.00005	Time 0.654 (0.644)	Data 0.000 (0.016)	Loss 0.0042 (0.0386)	Prec@1 100.000 (98.986)	Prec@5 100.000 (99.855)
Epoch: [40][180/938], lr: 0.00005	Time 0.630 (0.643)	Data 0.000 (0.014)	Loss 0.1036 (0.0400)	Prec@1 96.667 (98.932)	Prec@5 100.000 (99.853)
Epoch: [40][200/938], lr: 0.00005	Time 0.623 (0.643)	Data 0.000 (0.013)	Loss 0.0102 (0.0390)	Prec@1 100.000 (98.988)	Prec@5 100.000 (99.867)
Epoch: [40][220/938], lr: 0.00005	Time 0.633 (0.642)	Data 0.000 (0.011)	Loss 0.0050 (0.0382)	Prec@1 100.000 (99.050)	Prec@5 100.000 (99.879)
Epoch: [40][240/938], lr: 0.00005	Time 0.621 (0.642)	Data 0.000 (0.010)	Loss 0.0093 (0.0384)	Prec@1 100.000 (99.046)	Prec@5 100.000 (99.876)
Epoch: [40][260/938], lr: 0.00005	Time 0.613 (0.641)	Data 0.000 (0.010)	Loss 0.0041 (0.0378)	Prec@1 100.000 (99.017)	Prec@5 100.000 (99.872)
Epoch: [40][280/938], lr: 0.00005	Time 0.645 (0.640)	Data 0.000 (0.009)	Loss 0.0129 (0.0369)	Prec@1 100.000 (99.039)	Prec@5 100.000 (99.881)
Epoch: [40][300/938], lr: 0.00005	Time 0.646 (0.639)	Data 0.000 (0.008)	Loss 0.0311 (0.0365)	Prec@1 96.667 (99.059)	Prec@5 100.000 (99.878)
Epoch: [40][320/938], lr: 0.00005	Time 0.612 (0.638)	Data 0.000 (0.008)	Loss 0.0243 (0.0366)	Prec@1 100.000 (99.024)	Prec@5 100.000 (99.886)
Epoch: [40][340/938], lr: 0.00005	Time 0.635 (0.638)	Data 0.000 (0.008)	Loss 0.0199 (0.0367)	Prec@1 100.000 (99.003)	Prec@5 100.000 (99.892)
Epoch: [40][360/938], lr: 0.00005	Time 0.640 (0.638)	Data 0.000 (0.007)	Loss 0.0092 (0.0365)	Prec@1 100.000 (99.030)	Prec@5 100.000 (99.898)
Epoch: [40][380/938], lr: 0.00005	Time 0.629 (0.638)	Data 0.000 (0.007)	Loss 0.0983 (0.0364)	Prec@1 100.000 (99.055)	Prec@5 100.000 (99.904)
Epoch: [40][400/938], lr: 0.00005	Time 0.628 (0.637)	Data 0.000 (0.006)	Loss 0.0688 (0.0371)	Prec@1 100.000 (99.052)	Prec@5 100.000 (99.892)
Epoch: [40][420/938], lr: 0.00005	Time 0.632 (0.637)	Data 0.000 (0.006)	Loss 0.0303 (0.0374)	Prec@1 100.000 (99.042)	Prec@5 100.000 (99.881)
Epoch: [40][440/938], lr: 0.00005	Time 0.616 (0.637)	Data 0.000 (0.006)	Loss 0.0934 (0.0377)	Prec@1 96.667 (99.055)	Prec@5 100.000 (99.887)
Epoch: [40][460/938], lr: 0.00005	Time 0.650 (0.637)	Data 0.000 (0.006)	Loss 0.0201 (0.0377)	Prec@1 100.000 (99.053)	Prec@5 100.000 (99.884)
Epoch: [40][480/938], lr: 0.00005	Time 0.630 (0.637)	Data 0.000 (0.005)	Loss 0.0043 (0.0377)	Prec@1 100.000 (99.051)	Prec@5 100.000 (99.882)
Epoch: [40][500/938], lr: 0.00005	Time 0.644 (0.637)	Data 0.000 (0.005)	Loss 0.0628 (0.0383)	Prec@1 96.667 (99.029)	Prec@5 100.000 (99.867)
Epoch: [40][520/938], lr: 0.00005	Time 0.639 (0.637)	Data 0.000 (0.005)	Loss 0.0035 (0.0378)	Prec@1 100.000 (99.047)	Prec@5 100.000 (99.872)
Epoch: [40][540/938], lr: 0.00005	Time 0.633 (0.637)	Data 0.000 (0.005)	Loss 0.0061 (0.0375)	Prec@1 100.000 (99.039)	Prec@5 100.000 (99.877)
Epoch: [40][560/938], lr: 0.00005	Time 0.619 (0.636)	Data 0.000 (0.005)	Loss 0.0960 (0.0377)	Prec@1 96.667 (99.049)	Prec@5 100.000 (99.875)
Epoch: [40][580/938], lr: 0.00005	Time 0.638 (0.636)	Data 0.000 (0.005)	Loss 0.0880 (0.0383)	Prec@1 93.333 (99.019)	Prec@5 100.000 (99.862)
Epoch: [40][600/938], lr: 0.00005	Time 0.611 (0.636)	Data 0.000 (0.004)	Loss 0.0197 (0.0384)	Prec@1 100.000 (99.002)	Prec@5 100.000 (99.861)
Epoch: [40][620/938], lr: 0.00005	Time 0.631 (0.636)	Data 0.000 (0.004)	Loss 0.0064 (0.0379)	Prec@1 100.000 (99.018)	Prec@5 100.000 (99.866)
Epoch: [40][640/938], lr: 0.00005	Time 0.623 (0.636)	Data 0.000 (0.004)	Loss 0.1261 (0.0382)	Prec@1 96.667 (99.022)	Prec@5 96.667 (99.860)
Epoch: [40][660/938], lr: 0.00005	Time 0.631 (0.636)	Data 0.000 (0.004)	Loss 0.0021 (0.0390)	Prec@1 100.000 (99.002)	Prec@5 100.000 (99.844)
Epoch: [40][680/938], lr: 0.00005	Time 0.646 (0.636)	Data 0.000 (0.004)	Loss 0.2372 (0.0388)	Prec@1 96.667 (99.016)	Prec@5 96.667 (99.843)
Epoch: [40][700/938], lr: 0.00005	Time 0.646 (0.636)	Data 0.000 (0.004)	Loss 0.0170 (0.0385)	Prec@1 100.000 (99.030)	Prec@5 100.000 (99.843)
Epoch: [40][720/938], lr: 0.00005	Time 0.640 (0.636)	Data 0.000 (0.004)	Loss 0.0349 (0.0382)	Prec@1 100.000 (99.029)	Prec@5 100.000 (99.847)
Epoch: [40][740/938], lr: 0.00005	Time 0.631 (0.636)	Data 0.000 (0.004)	Loss 0.0642 (0.0382)	Prec@1 96.667 (99.024)	Prec@5 100.000 (99.847)
Epoch: [40][760/938], lr: 0.00005	Time 0.641 (0.636)	Data 0.000 (0.004)	Loss 0.0056 (0.0378)	Prec@1 100.000 (99.041)	Prec@5 100.000 (99.851)
Epoch: [40][780/938], lr: 0.00005	Time 0.637 (0.636)	Data 0.000 (0.003)	Loss 0.0321 (0.0376)	Prec@1 96.667 (99.035)	Prec@5 100.000 (99.855)
Epoch: [40][800/938], lr: 0.00005	Time 0.630 (0.636)	Data 0.000 (0.003)	Loss 0.0151 (0.0373)	Prec@1 100.000 (99.047)	Prec@5 100.000 (99.859)
Epoch: [40][820/938], lr: 0.00005	Time 0.631 (0.635)	Data 0.000 (0.003)	Loss 0.1754 (0.0376)	Prec@1 96.667 (99.038)	Prec@5 100.000 (99.862)
Epoch: [40][840/938], lr: 0.00005	Time 0.635 (0.635)	Data 0.000 (0.003)	Loss 0.0038 (0.0374)	Prec@1 100.000 (99.041)	Prec@5 100.000 (99.865)
Epoch: [40][860/938], lr: 0.00005	Time 0.620 (0.635)	Data 0.000 (0.003)	Loss 0.0131 (0.0372)	Prec@1 100.000 (99.051)	Prec@5 100.000 (99.864)
Epoch: [40][880/938], lr: 0.00005	Time 0.630 (0.635)	Data 0.001 (0.003)	Loss 0.0030 (0.0369)	Prec@1 100.000 (99.062)	Prec@5 100.000 (99.864)
Epoch: [40][900/938], lr: 0.00005	Time 0.636 (0.635)	Data 0.000 (0.003)	Loss 0.0027 (0.0367)	Prec@1 100.000 (99.075)	Prec@5 100.000 (99.863)
Epoch: [40][920/938], lr: 0.00005	Time 0.654 (0.635)	Data 0.000 (0.003)	Loss 0.0342 (0.0367)	Prec@1 100.000 (99.073)	Prec@5 100.000 (99.859)
Epoch: [41][0/938], lr: 0.00005	Time 2.876 (2.876)	Data 2.216 (2.216)	Loss 0.0410 (0.0410)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [41][20/938], lr: 0.00005	Time 0.634 (0.746)	Data 0.000 (0.106)	Loss 0.0261 (0.0522)	Prec@1 100.000 (98.413)	Prec@5 100.000 (99.683)
Epoch: [41][40/938], lr: 0.00005	Time 0.627 (0.691)	Data 0.000 (0.054)	Loss 0.0080 (0.0395)	Prec@1 100.000 (98.862)	Prec@5 100.000 (99.756)
Epoch: [41][60/938], lr: 0.00005	Time 0.629 (0.672)	Data 0.000 (0.037)	Loss 0.0239 (0.0440)	Prec@1 100.000 (98.689)	Prec@5 100.000 (99.672)
Epoch: [41][80/938], lr: 0.00005	Time 0.615 (0.661)	Data 0.000 (0.028)	Loss 0.0424 (0.0395)	Prec@1 100.000 (98.889)	Prec@5 100.000 (99.753)
Epoch: [41][100/938], lr: 0.00005	Time 0.634 (0.658)	Data 0.000 (0.022)	Loss 0.0492 (0.0380)	Prec@1 96.667 (98.944)	Prec@5 100.000 (99.769)
Epoch: [41][120/938], lr: 0.00005	Time 0.630 (0.653)	Data 0.000 (0.019)	Loss 0.0121 (0.0395)	Prec@1 100.000 (98.898)	Prec@5 100.000 (99.752)
Epoch: [41][140/938], lr: 0.00005	Time 0.618 (0.650)	Data 0.000 (0.016)	Loss 0.1168 (0.0393)	Prec@1 96.667 (98.936)	Prec@5 100.000 (99.787)
Epoch: [41][160/938], lr: 0.00005	Time 0.622 (0.648)	Data 0.000 (0.014)	Loss 0.0085 (0.0376)	Prec@1 100.000 (98.986)	Prec@5 100.000 (99.814)
Epoch: [41][180/938], lr: 0.00005	Time 0.649 (0.647)	Data 0.000 (0.013)	Loss 0.0834 (0.0370)	Prec@1 93.333 (98.987)	Prec@5 100.000 (99.834)
Epoch: [41][200/938], lr: 0.00005	Time 0.639 (0.645)	Data 0.000 (0.011)	Loss 0.0455 (0.0361)	Prec@1 100.000 (99.005)	Prec@5 100.000 (99.851)
Epoch: [41][220/938], lr: 0.00005	Time 0.634 (0.644)	Data 0.000 (0.010)	Loss 0.0273 (0.0348)	Prec@1 96.667 (99.035)	Prec@5 100.000 (99.864)
Epoch: [41][240/938], lr: 0.00005	Time 0.609 (0.643)	Data 0.000 (0.010)	Loss 0.0090 (0.0337)	Prec@1 100.000 (99.087)	Prec@5 100.000 (99.876)
Epoch: [41][260/938], lr: 0.00005	Time 0.653 (0.642)	Data 0.000 (0.009)	Loss 0.1935 (0.0333)	Prec@1 96.667 (99.106)	Prec@5 96.667 (99.872)
Epoch: [41][280/938], lr: 0.00005	Time 0.636 (0.642)	Data 0.000 (0.008)	Loss 0.0036 (0.0334)	Prec@1 100.000 (99.098)	Prec@5 100.000 (99.870)
Epoch: [41][300/938], lr: 0.00005	Time 0.632 (0.641)	Data 0.000 (0.008)	Loss 0.0634 (0.0336)	Prec@1 100.000 (99.081)	Prec@5 100.000 (99.878)
Epoch: [41][320/938], lr: 0.00005	Time 0.636 (0.641)	Data 0.001 (0.007)	Loss 0.0031 (0.0345)	Prec@1 100.000 (99.086)	Prec@5 100.000 (99.855)
Epoch: [41][340/938], lr: 0.00005	Time 0.622 (0.641)	Data 0.000 (0.007)	Loss 0.0099 (0.0344)	Prec@1 100.000 (99.091)	Prec@5 100.000 (99.853)
Epoch: [41][360/938], lr: 0.00005	Time 0.617 (0.640)	Data 0.000 (0.006)	Loss 0.0239 (0.0346)	Prec@1 100.000 (99.086)	Prec@5 100.000 (99.861)
